-0.235521138,1.937900424,1.22197938,0.993074179,-0.140313402,-1.219586134,-1.417504787,-0.676678479,0.405040264,1.081070304,1.5338732,-1.428901434,0.616571605,-0.290731221
0.673239052,-1.462862253,-0.889122307,0.317820221,-0.181808695,-1.16085887,0.872974515,-0.297071129,-0.759494901,1.03641212,-1.272222042,-0.329023719,0.454399019,-0.135977492
1.31389761,-0.358308494,0.777119458,-0.666727066,-0.672242343,0.09912689,-0.353208631,0.283249706,-0.274234712,-1.523125291,0.230166629,0.594065666,0.314748108,0.299788922
0.391178459,0.245570317,0.21620734,0.926540673,0.544159472,-0.813527465,-0.916261971,1.615077376,0.079857655,1.244727254,-1.237570882,1.054218531,1.300721884,0.14208141
1.430297494,0.413110077,-1.291496992,-0.333125889,0.705171108,-1.924424171,-0.555680156,0.336503327,0.089360341,-1.298018813,-0.419585556,-0.204120874,0.436700463,1.112302661
-0.932579517,0.772025943,1.216652274,-0.24195011,-0.31350556,1.146795154,0.097657673,1.439545155,1.599254012,-0.518350899,-0.192772791,0.097381778,-0.809769452,0.17625092
0.064113773,0.395805478,1.32308495,0.925198197,0.794626355,0.944432259,-1.160032988,0.04983478,-0.028913295,1.637060404,0.687402785,0.972779691,1.286293387,-2.248247147
-2.25657773,-0.448257446,0.244921505,-0.179950744,-0.803810358,2.528309822,1.182521701,1.784076452,0.388445199,0.900685072,-1.376190662,0.733264267,-0.204042211,1.297769547
1.562211275,1.062143207,-0.428532332,1.560004473,0.744323015,0.550726652,0.395901471,-1.214607596,0.852473974,-1.199534893,-1.777733326,-1.380007386,-0.590310633,0.816932976
1.082781434,0.216808498,1.370807648,-0.023370488,-0.968395591,-0.281596363,-0.797370791,-0.148046568,0.482615471,-0.453822643,0.373093009,0.852896512,0.533702672,-0.624067664
0.567732811,1.02654016,-1.051063776,1.367538333,0.214043602,0.688146889,0.558044612,-0.111226857,0.160023183,0.278113872,0.323781967,0.356160849,0.185940295,-0.967102587
-0.478841633,-1.327265143,-0.02139543,-0.30620113,0.859379172,0.683924496,-0.0326133,-2.255521774,1.588175297,-1.458927155,0.548753977,-0.529597104,0.362679511,-0.22265318
0.30388999,-1.722372174,0.436139494,0.100088842,-0.757193506,-0.348899513,-1.233861327,0.567749977,0.67320168,0.811161518,-0.845208704,-0.458976388,-0.026480235,-0.842809558
0.801228344,-0.91034168,-1.860558152,0.016165666,1.247998834,1.594985127,0.37526679,-1.69021523,1.128920555,-0.640566409,-0.915273428,-0.340125442,1.102128029,-0.355684072
1.282573462,1.441428185,-0.848434269,0.101313084,-0.098760106,-0.95028609,0.79226774,0.313548803,0.005888985,-0.234704748,-1.041411638,-0.092280328,0.629905939,-0.587062955
-1.002071381,-1.472274899,0.255547941,0.50338757,0.523426652,-0.12025512,0.384462893,0.880233169,0.513360977,0.915865481,0.545693219,-0.55981642,-0.319354236,-0.147452816
-1.699650884,1.177484035,-0.099266969,-0.925290823,0.469796956,0.227131635,0.733380854,-0.10861177,-0.283006787,1.050520897,0.340815544,-0.272796899,1.1133039,0.381833762
-0.806206882,-0.617036402,-0.735018194,0.169548333,-0.215559244,1.38414216,-0.671473026,1.00892663,0.833096564,-0.091747478,-1.837610602,0.469030559,1.306233764,-1.65228498
-1.22199595,-0.770263195,1.830295086,-0.958383679,-0.926838696,-0.710983694,-1.072810173,-0.239396051,0.050216567,-0.438094258,-1.364597678,-1.075131059,1.215533018,0.447073251
-0.111904278,0.154046312,-0.746190071,1.331126094,0.010638408,2.7066257,0.140945882,0.187578082,0.719335377,-0.931009948,0.664208531,0.736822844,-0.030919792,0.698224306
1.435865879,0.102036558,-0.700665057,-0.32652235,-0.611496985,0.332259566,0.843881667,0.425601333,-0.022462936,0.487092465,1.939612985,-0.491503,-0.526209176,-0.432611346
2.296399832,-0.27455011,0.090042338,0.828320861,0.162231475,-1.350572824,-0.111610211,-0.868763149,-1.565070629,-1.266576767,-0.336261123,-0.186395243,-0.503299236,-1.544028401
-1.273656011,-0.309411407,1.067243099,2.486175299,0.501564443,0.44965592,0.278906018,-0.041701935,0.013537831,0.837725461,-0.213127926,-0.854583502,-0.407499135,-0.156971797
0.325533956,0.434430331,0.777368903,0.531810164,1.14704895,0.288038373,-1.04829073,-1.419655561,1.364366651,-0.117059387,-2.048264503,1.553756952,1.006211877,0.393687457
0.106783673,-0.16740419,-0.103326216,0.994252264,1.180445075,-0.501699626,-0.939390719,1.281863332,-0.274916828,0.132193208,1.357274175,-0.722945511,-1.231461406,-0.641420305
-0.080152325,0.066150367,-0.921653152,-1.602072001,0.352495074,-1.618618131,-1.597703099,0.866578043,-1.058184624,-0.692881167,0.419920504,-2.101515055,-0.043276828,-0.050671179
1.520936012,1.274960518,-0.777926505,-0.035951104,-0.375575304,-0.995843887,0.087857641,0.317506969,1.340041041,1.625227332,-0.679424584,1.3853091,0.141411901,0.578350544
1.010100842,0.847838104,-2.605720997,-0.595626712,-1.489112616,-0.440160334,-1.224654317,1.402023077,0.845211267,1.024985433,-1.226521373,-1.295220852,-0.888399839,2.381932735
-1.670588374,0.075198077,0.643875778,0.275902063,1.355580091,0.871514499,0.711251259,-0.44921875,1.411690354,0.713025153,-1.261841416,-2.690395355,1.136117339,-0.260366619
0.24797982,-0.211167604,0.440675586,1.63773489,0.803210557,-0.519416511,-0.34956944,-1.392782807,-1.500412822,-0.699292541,-0.006719959,-1.320414305,-0.261413306,1.792998075
0.50782609,0.172527581,-0.013330731,1.317957163,-0.619936109,0.850117743,-0.319604695,0.850018799,-0.886288702,-2.018906116,-1.025909901,-2.627985001,0.051876605,1.255063772
-0.436576992,1.036349654,0.619459391,1.027110577,-0.31062308,0.813921869,0.547352791,-0.587773442,0.596139908,0.12170215,1.473049521,1.628886938,1.843783259,0.994479239
-0.288898021,0.218767583,-0.746957958,0.234342307,0.630750597,-1.369215608,-0.259169161,1.011720657,-0.447082222,-0.330743432,0.860879838,1.023185372,1.898240089,0.932568192
-2.381728649,1.72108233,1.126078963,0.501520932,1.162922978,0.205961958,-0.137425095,-0.487169623,0.89385426,-0.671822786,-0.167580754,0.348724455,0.436087579,-1.619594455
1.420414805,-1.060769796,-0.809611261,0.254211813,0.266153574,-1.225860476,-1.802372098,0.168010145,0.14881368,1.452752233,-1.489676237,1.355970502,0.840906858,-0.163629577
-1.52807641,0.222685948,0.153487742,0.730427206,-0.380402744,-1.456264496,-0.672708869,0.257819861,0.619008005,-0.83253485,-1.882803321,-0.693206728,0.723008454,-0.010453908
-0.503159106,-0.49154529,0.667011678,0.282355398,1.34143579,-0.558606982,-1.083641768,2.685156107,-1.633100867,-1.263745785,0.014915575,0.194101557,-0.43392396,0.840018034
0.58876586,-1.253211498,-0.289695054,0.962646663,-0.965362012,0.610586047,-0.052567452,-0.024153497,0.368686289,0.540572047,-0.531451583,0.252475798,-1.481186986,-1.819190502
-1.659382343,0.733020723,1.912992835,1.405278921,-0.010393213,-0.698817015,-0.070939943,-0.674999177,-2.102762461,-0.950864673,-0.049763083,-1.891891241,1.267278433,0.402966529
1.195961118,0.086622931,0.17994611,0.32664305,1.294043303,0.515499949,-1.116307259,-1.077436447,-1.658343792,0.196897641,1.396515012,1.616686344,-1.338843465,0.190152973
1.409429193,-0.120505027,0.516983449,-0.366966635,0.431094229,-0.109249234,0.076968439,1.190251112,-1.826239944,0.707193136,0.262405068,0.975716054,2.361195087,-0.032711491
1.748117447,0.978292346,-0.51605612,-0.870444238,-0.574055314,-0.309144408,-0.283584446,0.713175774,0.17413117,-1.492003679,-0.11216379,-0.298227906,-1.216960192,-1.537191033
0.774426877,-0.510017812,-2.363642216,0.888231158,0.046126354,-0.093714595,-0.278149039,-1.530241013,-0.137591466,-0.843964934,-0.234302148,-0.74971211,1.913748384,-0.377661407
-1.388773799,-0.754342914,-1.452394843,-0.177343026,0.352167994,-0.300031215,-0.202952281,1.365428686,-0.811369121,-0.493134409,-0.297970861,1.387327433,-0.925171137,2.752269983
0.05848958,0.110439502,-0.777463198,-0.126901031,0.752574086,-1.60556519,0.956635416,0.85289675,0.74908787,-0.006157901,-0.298341542,-1.330817223,-0.2715379,-0.188383996
0.152768835,0.536376655,1.000790358,-0.208509564,-0.866565108,1.754210353,-0.556873739,-0.082334079,-1.292337179,-0.301157743,0.639451504,0.864735007,0.090092666,1.397424698
0.267162859,-0.339054585,1.544479489,1.607184172,-0.491365939,-0.593446076,-1.163659811,0.917316377,-0.08574719,0.740775466,-1.300536394,0.221236676,0.354046911,-2.325980902
1.197377086,0.2678262,-0.32942608,0.353944719,-1.011265159,0.870054364,0.759218097,-1.815069437,-0.485437036,0.806624711,-0.02114323,-0.276339799,-1.14050746,-0.526420116
0.881916642,0.660045743,0.112926632,-0.599043489,-0.999293745,0.785283625,-0.139831796,-1.198336482,0.795922399,-0.728297472,0.652155221,0.66962707,-0.79044199,-0.886367917
-0.366557211,0.137104481,-1.220017195,-0.388130367,-1.476287007,-0.130647317,1.001512766,0.790714324,-1.2082932,-0.68396163,-0.905199349,1.744127393,1.401506066,0.487694561
0.262774169,-2.287470579,-0.273600012,-0.318222612,1.515291214,2.209693909,-2.569414616,0.22003758,-0.43741855,-0.971721768,0.893327415,-1.010914207,-0.606352866,0.206679136
-0.669764042,-1.531829476,1.324385762,-1.336053848,-0.317239195,0.991715431,-0.141517505,-1.059890628,1.010905743,-0.594398379,-0.58800292,2.193717957,1.19377327,-0.108070657
-0.39730373,-0.754070163,-1.10925293,-0.633361638,0.971656978,0.900521576,0.290111512,-1.276189566,-2.140883923,1.764892459,-0.170722663,-1.94509542,-1.114792466,-2.212201595
1.205759168,0.549173057,-0.0958023,0.0191248,-0.523455441,0.960460365,0.146845102,0.482209653,-1.567651749,0.027277678,-0.307383329,0.134092793,1.763651252,-0.573625147
-0.47325778,1.099365354,1.870214701,0.43271336,0.350717634,0.270652443,-0.287243575,-0.127963945,-0.685033441,-0.757294834,0.508280635,-0.410671383,-1.534450173,-1.313659072
0.06638065,-0.937288463,1.350137472,-1.220014572,-0.898844004,0.355216444,1.294655204,-1.683920503,0.653012455,0.285638303,1.196511149,-1.093341947,-1.369165063,1.178020358
-0.079145193,0.676503897,-1.082410097,0.082034141,-0.506374359,0.738567233,-0.320041388,-1.477822065,-1.650728583,-2.104708433,2.016560316,-0.988953829,1.410300255,0.704857469
-1.160786152,1.275987148,0.954837382,0.926371634,-0.319274962,0.441525489,-0.517305791,-1.351881385,0.368221909,1.098939419,1.616566777,-0.478737861,0.111901782,-0.605021834
-0.657564223,-0.094222508,1.741904259,-0.756757081,-0.581197977,-0.968388557,0.058315888,0.106193803,-0.262830645,-0.146944836,1.884841323,2.545463085,0.21531795,0.216503844
0.836084962,-0.363080502,-1.048398495,0.531337798,0.062686838,0.322090209,-0.125850067,0.033937525,0.456171691,-0.558733225,1.364881873,0.616776943,-0.324846864,-1.50376904
2.401225805,-0.721259654,1.395100355,-0.848846078,-0.33660683,0.37252295,0.747281015,0.276674092,0.669916987,-1.146907926,-1.229666233,-0.188237861,2.070093155,0.596090913
0.167590842,0.235098809,-1.800797582,-0.676609874,-1.802014709,0.057860974,-1.442406535,-0.764352322,-0.77082032,-0.743975103,-1.064015627,-0.313419998,-1.649125576,2.126688719
-0.369862735,-0.134901688,0.074820362,-0.919383824,0.808773696,1.241592526,0.831376433,1.857083321,0.646002293,-1.844817758,-0.150282502,-0.50103116,-0.334857136,0.830979466
-0.18730858,-1.840284228,1.562444568,2.108808041,0.424213439,0.862911344,0.785865903,0.357272863,1.021917701,0.05802884,0.557879031,-0.135865629,1.162697673,2.32611227
2.089231014,0.149302959,-0.932575345,-0.871558428,-0.105129585,1.766349912,-0.694523156,-1.378629684,0.054620311,-1.665387273,1.233292222,1.336998105,0.050810724,1.341662765
0.633883119,0.341167361,-0.831787884,0.622630477,0.39145416,0.493813217,-1.101533413,0.019095121,-0.606897414,1.322148561,1.01055181,1.307962298,1.831068993,0.175192967
1.809624791,-0.01219615,-0.098996498,0.640074134,1.017018795,-1.100092292,-0.008562294,-0.415949583,-1.708245277,1.422870636,1.0216254,0.694371641,0.994632661,0.595265746
0.056585707,-0.843333542,0.541650295,-1.456526518,-1.59449029,1.296741247,0.026645869,0.196299091,1.742365599,-1.130226851,-1.94518137,-0.42770645,-0.340974838,1.693238735
0.867079139,0.150339901,-0.410769224,-2.270617962,-2.304614782,1.704037547,0.382464528,-1.298197389,-0.307061672,0.712387323,-0.897981226,0.552462041,-1.002111316,1.666357875
-0.49567908,-0.705860555,-0.195868775,-0.844628096,0.3717511,-0.00615681,0.342469126,1.086258411,-1.229346752,-0.428403288,-0.960724175,0.174974784,0.409019709,0.522022247
0.009120768,-1.090785384,-0.066863865,-1.491071105,-0.452271789,-0.313501596,-0.990591347,-1.447262049,-0.106894776,-0.139622182,0.031328455,0.160609275,-0.542574167,0.820846915
-0.230530724,0.21951212,-1.146386981,0.987950802,-1.14667654,-0.899567485,-1.51405859,-0.131664515,0.967051685,-0.579541326,1.453802824,-1.125191212,-1.032920003,-0.851556301
0.496747106,-0.251747787,-0.391545624,-0.3298105,-1.545563221,-0.176986113,-0.041004177,0.308974653,-1.831773758,2.617077827,-0.265044332,-0.211647213,-0.050764591,-0.333379984
1.425212383,1.851374865,-0.773614764,0.587165236,-1.228790164,0.525983632,0.845848978,-0.132166758,-1.744576454,-1.711356163,-0.041399021,1.429107308,-0.18131268,1.571941972
0.432267964,-1.194132566,2.082924604,1.851955652,-0.581054986,-0.125380993,-0.680653036,-1.418001771,-0.401277423,-0.461935401,1.336594224,-1.311606526,0.274135083,0.431250393
-1.784012914,0.267158061,-1.640232444,0.231054083,-1.129373074,0.365762144,-0.625863731,0.881831646,-0.711258829,-1.54496026,0.123449311,-0.782178223,0.29013598,-0.476606309
0.098428547,-0.87841028,1.025685549,2.322263241,1.363779545,-1.729289293,0.787184596,-0.299136698,-0.88001442,0.075829566,-1.275427461,0.79886353,2.754360676,-1.048495173
0.045661356,1.230559468,1.20957303,0.190704763,-0.200985849,-1.744455338,0.395146966,-2.026890278,-0.201312229,-0.565617979,-0.417568862,-0.05914275,0.011933713,0.211634099
0.187788233,0.426081717,0.3909612,-0.184525594,-0.456778347,1.710768104,-0.117565885,-0.58010298,-0.657637179,1.708704829,-1.33979857,0.706814826,-0.049188197,-0.968811274
-0.126056343,0.07401599,0.789893389,1.089946032,-1.548877597,-1.177119017,-0.971001744,-0.275776446,1.007243872,1.015896201,0.759595692,0.17317687,1.024674773,-0.156649023
-0.949693263,1.787304282,0.492503375,1.800717235,1.078808904,0.176278412,-1.184092999,-0.369920045,-0.08642178,0.696730137,0.569045722,-0.523796916,0.227460697,-1.510710597
-0.87473619,0.060221154,-0.562951982,-0.963369966,-2.419379473,1.256679177,-0.395634562,0.762859523,-0.275633097,0.679225326,-0.254409373,-0.236742586,-0.851224184,0.49699524
-0.412243724,-1.205114365,0.076632924,-0.393839657,1.017246604,-0.953736007,-0.335406482,-0.513911963,1.66851151,-0.366620541,-0.580741942,-0.987315953,1.285461545,0.455914944
0.45227766,1.099553347,2.365709543,0.490169734,0.117141344,1.195162416,0.690767765,-1.908790469,0.911284029,0.075151764,-0.313829571,-0.25486359,0.628539503,0.7591452
-0.432106435,-0.939129174,-0.901141822,1.080237508,0.995974362,-1.700496197,1.68535018,-0.879705608,0.577902675,2.210701227,0.342950851,-0.091841027,0.9591856,0.688197434
1.663061857,0.512036085,-0.04684706,-0.809908032,,,,,,,,,,
-1.265379906,2.389148474,1.858757257,-0.805924356,,,,,,,,,,
-0.416364759,0.6520648,-0.630653143,0.373965144,,,,,,,,,,
0.718043327,-0.695144594,-0.744825065,-0.05075955,,,,,,,,,,
1.361483455,-0.409606993,0.912438393,-2.147937298,,,,,,,,,,
-0.172981992,-0.81586194,-0.105479322,-0.264405578,,,,,,,,,,
-1.114868879,-1.727106214,-1.012652159,0.588050902,,,,,,,,,,
0.420906186,-1.268573165,-0.651094794,0.736347675,,,,,,,,,,
-1.510041356,1.191035986,-0.936749756,-1.011730671,,,,,,,,,,
0.356450617,0.009355139,0.534454584,-0.059530884,,,,,,,,,,
0.651136518,-0.970890105,-2.064651012,-0.321249902,,,,,,,,,,
-1.021281838,-0.13975592,-2.963382721,-1.438289046,,,,,,,,,,
1.4239856,0.610576749,-0.940050304,1.556613922,,,,,,,,,,
-0.040789243,0.896748126,-1.244445443,-0.188847199,,,,,,,,,,
